2.0,0.557
2.1751360613208734,0.0
2.365608442629241,0.0
2.5727601152639865,0.0
2.798051651919372,0.27675
3.043071524764133,0.0
3.3095473053465803,0.0
3.5993578452533352,0.0
3.9145465234043626,0.17925
4.257335653387542,0.0
4.630142152415153,0.1275
5.035594582380023,0.0
5.476551683163406,0.0
5.956122528868125,0.091
6.477688449093367,0.07175000000000001
7.044926869812332,0.0
7.661837241948593,0.04575
8.332769240466824,0.04275
9.062453432802368,0.0
9.856034632864786,0.0325
10.719108175785815,0.03025
11.657759369175565,0.021
12.678606399047524,0.01625
13.788846992930926,0.021
14.996309169179973,0.03875
16.309506430300114,0.017
17.737697789445225,0.05075
19.290953053316926,0.01
20.980223821758827,0.01625
22.81742070464543,0.024
24.815497300501903,0.012750000000000001
26.988541528966238,0.0135
29.351874961055223,0.0
31.922160847586213,0.01625
34.71752160743503,0.0
37.75766660400928,0.00975
41.064031110855716,0.0
44.65992744621226,0.03425
48.57070934211505,0.0
52.82395070698454,0.0
57.44964004209916,0.015
62.480391882736754,0.0
67.95167675480035,0.0
73.90207126829279,0.0
80.37353011098443,0.0
87.41168186003065,0.0
95.06615069723016,0.0
103.39090629625491,0.0
112.4446443488157,0.0
122.29120041275469,0.0
