2.0,0.5555
2.166891916441912,0.0
2.3477102887706507,0.0
2.5436172234423147,0.0
2.755871799999786,0.0
2.9858381630848787,0.28550000000000003
3.2349942896961954,0.0
3.504941488039215,0.0
3.7974146890170304,0.19275
4.11429359650439,0.0
4.4576147680670415,0.0
4.82958470376828,0.09625
5.232594027183495,0.0
5.669232849763072,0.075
6.142307417289272,0.0
6.6548581454126605,0.07325
7.210179160181154,0.0
7.8118394691472375,0.05575
8.463705899118512,0.045
9.169967947970813,0.0
9.93516471024469,0.02225
10.764214049574084,0.03025
11.66244420543627,0.018000000000000002
12.635628037357334,0.0195
13.690020126658194,0.021
14.83239697419136,0.03125
16.070100552416363,0.017
17.41108549171986,0.009000000000000001
18.863970204243408,0.0535
20.43809227378806,0.01625
22.14356846778262,0.00575
23.991359757008087,0.01225
25.993341760955307,0.03375
28.16238107156301,0.0225
30.512417945863298,0.03275
33.05855589899415,0.0085
35.81715877338675,0.0
38.80595590798413,0.01975
42.04415608340603,0.0445
45.55257097537728,0.0
49.35374890984574,0.0
53.472119779424276,0.014
57.93415205252406,0.0145
62.768522884265494,0.0
68.00630242245703,0.035500000000000004
73.68115349316307,0.0
79.82954794922539,0.0
86.49100107219424,0.0
93.7083255341532,0.0
101.52790655163189,0.0
