0.0	4.999998336344064E-7
0.86	0.5000001132483286
0.0	2.7985157777246422E-9
0.0	4.999998336344064E-7
0.61	0.49999976075884006
1.0	0.4999999618160315
0.78	0.5000001465228864
1.0	0.5000000806650451
0.0	2.0633683277705996E-7
0.0	3.714324357553757E-8
0.0	4.999998336344064E-7
0.0	4.999998336344064E-7
0.0	2.0912566758255863E-7
0.37	0.49999965288888215
1.0	0.4999996520196352
0.0	4.999998336344064E-7
0.0	1.50908464456001E-7
1.0	0.5000001649574135
1.0	0.49999997868098467
0.0	4.999998336344064E-7
0.0	1.5634624004359765E-9
0.0	4.3618524661178105E-8
0.75	0.49999985750840215
0.0	1.372929738576841E-7
1.0	0.49999992951874517
0.8	0.5000000783776511
0.86	0.49999983301050394
0.0	1.767239788292009E-7
1.0	0.49999947965128333
0.0	2.8715547762854785E-8
1.0	0.4999995567439851
0.0	4.999998336344064E-7
0.0	4.999998336344064E-7
0.0	4.999998336344064E-7
0.0	1.2828293689808944E-7
0.74	0.4999995944291782
1.0	0.5000001450287631
0.61	0.49999960624202766
0.39	0.5000000651519759
0.0	4.999998336344064E-7
1.0	0.4999995847525486
1.0	0.49999955181429295
1.0	0.5000001809117862
1.0	1.0
0.0	1.8329716584419353E-7
1.0	0.4999998335043512
0.0	4.999998336344064E-7
0.0	4.999998336344064E-7
0.0	1.3489515597633983E-7
1.0	0.5000000653414256
0.66	0.499999745295495
1.0	0.500000096549425
1.0	0.4999999037117902
1.0	0.49999968734068523
0.0	4.999998336344064E-7
1.0	0.49999994195386477
1.0	0.49999969046654846
1.0	0.49999958990310533
0.0	1.7548896703055346E-7
1.0	0.49999981268537247
0.0	4.663349539408727E-8
1.0	0.4999999010899115
0.0	4.999998336344064E-7
0.0	2.1559462300107174E-7
0.0	4.999998336344064E-7
1.0	0.5000000547199006
0.0	4.487424320795616E-8
1.0	0.4999993829931136
0.0	4.999998336344064E-7
0.0	1.5764641391096723E-7
0.0	4.999998336344064E-7
0.61	0.4999994702484098
1.0	0.49999977419754765
0.0	4.999998336344064E-7
0.0	1.7450855878060815E-7
0.0	8.01337393215885E-8
0.0	4.999998336344064E-7
1.0	0.5000001562103588
0.0	4.999998336344064E-7
0.0	4.999998336344064E-7
0.0	4.999998336344064E-7
0.0	4.123861004507569E-9
0.0	8.852442535018147E-8
0.0	4.999998336344064E-7
0.0	4.999998336344064E-7
0.0	1.6323648510782645E-7
0.0	6.118482106484919E-8
0.0	4.999998336344064E-7
1.0	0.5000000452850815
0.0	1.9460621606023744E-7
0.0	4.999998336344064E-7
1.0	0.499999873395696
1.0	0.4999996812147413
0.0	4.999998336344064E-7
0.0	1.3316035394568091E-8
0.0	4.999998336344064E-7
0.0	4.999998336344064E-7
0.0	1.6636673699991307E-7
0.0	4.999998336344064E-7
1.0	0.49999969147233775
0.0	2.552475356128715E-9
1.0	0.4999997804091242
0.0	4.999998336344064E-7
1.0	0.5000000679060694
1.0	0.4999998250782975
0.0	4.999998336344064E-7
0.0	4.999998336344064E-7
0.0	3.974548649930795E-8
0.0	4.999998336344064E-7
0.0	1.5811302086547546E-8
1.0	0.49999972459875286
0.0	4.999998336344064E-7
1.0	0.4999999939130323
0.0	7.85152400037624E-8
1.0	0.4999998145944353
0.0	4.999998336344064E-7
1.0	0.5000000758901271
1.0	0.49999963858485824
0.0	3.0572713901350314E-8
0.0	4.999998336344064E-7
0.0	8.359178768729593E-8
1.0	0.49999977774078486
1.0	0.49999983555979577
1.0	0.500000065074952
1.0	0.49999980000869954
0.0	2.457084628027277E-7
0.0	4.999998336344064E-7
1.0	0.4999995872602165
0.0	1.8372063491636805E-7
1.0	0.4999996268374357
0.0	4.999998336344064E-7
