2.0E-6,0.3659269088970817
2.600215816966161E-6,0.0
3.3805611474004997E-6,0.020790765335583883
4.3950942828460265E-6,0.0
5.7140968356568915E-6,0.008430684493403812
7.4289424858756694E-6,0.012626038288988582
9.658426877552913E-6,0.00920856838271221
1.2556997167012087E-5,0.006583973704082086
1.6325451323632052E-5,0.0036984186914227335
2.1224848375409605E-5,0.0026245946786301244
2.759459322922429E-5,0.0031715009105849953
3.587594888868816E-5,0.0047122773508639455
4.664260487451826E-5,0.002880557899880069
6.064041946961267E-5,7.878781148669657E-4
7.88390889261748E-5,0.002107671123350953
1.024993230105207E-4,0.002353640119042331
1.3326018046013973E-4,0.0015807533425132147
1.7325261450211013E-4,0.0010488384488961933
2.2524709427956382E-4,0.0015907475680717806
2.9284552863569497E-4,0.0015807533425132147
3.8073078774317545E-4,0.001836716563763159
4.949911081478954E-4,0.00210267401057167
6.435418543318827E-4,0.0015807533425132147
8.366738542567472E-4,0.0015807533425132147
0.0010877662947402173,0.0010588326744547594
0.001414213562373094,0.002634588904188691
0.0018386302367252895,0.349577466352774
0.0023904177115426674,0.0018617021276595746
0.0031078009713546486,0.0864345045085062
0.004040476620849578,0.002117665348909519
0.005253055608807529,0.034023675209878736
0.006829539140712071,0.017127326433616134
0.008879137848134506,0.012365077954959357
0.011543837336871112,0.008169724159374583
0.015008234215908394,0.007391840270066184
0.019512323996468867,0.006057055923244348
0.025368126740693362,0.0028955492382179183
0.032981302198976555,0.0034224670190556566
0.04287925182095983,0.002373628570159463
0.0557476544022674,5.269177808377382E-4
0.07247796636776946,0.0015857504552924976
0.0942291772655078,7.828810020876826E-4
0.12250809857274077,5.269177808377382E-4
0.15927374780764506,2.6096033402922753E-4
0.20707305913845903,0.0
0.2692173218196952,0.0
0.3500115691984203,0.0
0.4550528091754392,0.0
0.5916177559864306,0.0
0.7691669233569718,0.0
