46
10
46
29
46
75
46
2
46
2
46
2
46
17
46
3
46
2
46
2
46
2
46
3
46
3
46
3
46
3
46
12
46
5
46
3
46
2
46
22
46
4
46
6
46
4
46
68
46
60
46
2
46
2
46
2
46
2
46
5
46
44
46
3
46
24
2
2
7
75
7
4
7
13
7
2
7
3
7
54
2
2
2
2
2
3
2
11
13
5
13
29
13
34
13
5
13
2
13
2
13
3
13
54
13
44
13
2
2
4
2
2
2
24
9
77
9
9
9
3
9
2
9
39
9
2
9
3
9
2
2
24
2
2
2
2
2
2
3
2
3
4
2
9
3
4
3
6
3
3
3
2
3
3
2
6
2
19
2
2
2
68
5
3
5
4
2
75
2
60
10
6
10
2
10
2
10
6
10
3
10
6
10
5
4
2
4
13
4
68
29
75
29
34
29
2
29
24
29
3
29
2
29
4
29
2
29
2
29
3
29
6
29
2
29
5
29
15
29
2
29
6
29
2
29
6
29
3
29
68
29
60
29
4
29
3
29
10
29
2
6
12
6
7
6
2
6
4
6
7
2
4
2
6
2
75
2
2
12
2
12
4
12
2
12
5
12
9
12
9
12
54
3
3
3
5
2
2
2
4
2
3
2
75
8
2
8
6
8
39
8
7
8
4
8
5
8
4
4
2
4
5
4
3
4
54
3
2
3
2
3
54
2
4
2
60
4
77
4
2
4
2
4
2
2
2
2
44
2
3
2
10
3
2
3
5
3
3
2
75
2
6
2
2
2
4
2
4
2
2
2
2
2
5
5
6
5
7
5
2
5
2
2
3
5
3
5
2
5
4
5
18
5
4
5
4
5
60
5
3
2
3
2
34
2
3
10
5
10
4
10
15
10
12
10
7
10
5
3
3
3
3
3
2
2
6
2
2
2
3
2
3
2
2
2
2
2
7
2
68
3
3
3
2
3
2
5
6
5
19
5
68
2
3
2
4
2
3
2
3
2
3
2
2
2
16
2
2
4
2
4
9
4
54
3
4
3
4
2
75
2
9
4
2
4
6
4
22
4
4
2
3
2
3
4
39
4
44
2
4
2
2
75
75
75
11
75
2
75
16
75
17
75
77
75
2
75
5
75
3
75
2
75
5
75
2
75
4
75
3
75
5
75
5
75
4
75
2
75
2
75
2
75
4
75
8
75
8
75
12
75
7
75
8
75
3
75
12
75
3
75
2
75
2
75
6
75
2
75
6
75
6
75
19
75
68
75
60
75
5
75
2
75
6
75
4
75
2
75
3
75
3
75
3
75
