2.0,0.6165
3.38,0.11750000000000001
4.76,0.16275
6.14,0.05025
7.52,0.02625
8.899999999999999,0.0605
10.279999999999998,0.02625
11.659999999999997,0.02925
13.039999999999996,0.0
14.419999999999995,0.01225
15.799999999999994,0.0175
17.179999999999993,0.008
18.55999999999999,0.0
19.93999999999999,0.02025
21.31999999999999,0.01875
22.69999999999999,0.03025
24.079999999999988,0.0
25.459999999999987,0.0
26.839999999999986,0.012
28.219999999999985,0.00675
29.599999999999984,0.0
30.979999999999983,0.006500000000000001
32.359999999999985,0.0
33.73999999999999,0.00675
35.11999999999999,0.01575
36.49999999999999,0.008
37.879999999999995,0.0165
39.26,0.0
40.64,0.00975
42.02,0.0
43.400000000000006,0.0
44.78000000000001,0.00975
46.16000000000001,0.0
47.54000000000001,0.0
48.920000000000016,0.0
50.30000000000002,0.0
51.68000000000002,0.0
53.060000000000024,0.0
54.440000000000026,0.0
55.82000000000003,0.0
57.20000000000003,0.0
58.580000000000034,0.0
59.960000000000036,0.0
61.34000000000004,0.0
62.72000000000004,0.0
64.10000000000004,0.0
65.48000000000003,0.01375
66.86000000000003,0.0
68.24000000000002,0.0
69.62000000000002,0.0
