0.0,0.9815303430079155
0.02,0.011081794195250658
0.04,0.0031662269129287598
0.06,5.277044854881266E-4
0.08,0.0010554089709762533
0.1,0.0
0.12000000000000001,5.277044854881266E-4
0.14,0.0
0.16,0.0015831134564643799
0.18,0.0
0.19999999999999998,0.0
0.21999999999999997,0.0
0.23999999999999996,0.0
0.25999999999999995,0.0
0.27999999999999997,0.0
0.3,5.277044854881266E-4
0.32,0.0
0.34,0.0
0.36000000000000004,0.0
0.38000000000000006,0.0
0.4000000000000001,0.0
0.4200000000000001,0.0
0.4400000000000001,0.0
0.46000000000000013,0.0
0.48000000000000015,0.0
0.5000000000000001,0.0
0.5200000000000001,0.0
0.5400000000000001,0.0
0.5600000000000002,0.0
0.5800000000000002,0.0
0.6000000000000002,0.0
0.6200000000000002,0.0
0.6400000000000002,0.0
0.6600000000000003,0.0
0.6800000000000003,0.0
0.7000000000000003,0.0
0.7200000000000003,0.0
0.7400000000000003,0.0
0.7600000000000003,0.0
0.7800000000000004,0.0
0.8000000000000004,0.0
0.8200000000000004,0.0
0.8400000000000004,0.0
0.8600000000000004,0.0
0.8800000000000004,0.0
0.9000000000000005,0.0
0.9200000000000005,0.0
0.9400000000000005,0.0
0.9600000000000005,0.0
0.9800000000000005,0.0
