0.76	0.36162187656445866
0.88	0.1513437057920137
1.0	0.09924563883767933
1.0	0.028524281122893062
0.93	0.12824139574761373
0.2	0.20980669489935647
0.0	1.1638770797332334E-10
1.0	0.152758132910222
1.0	0.034417727321377434
0.37	0.1489863272202831
1.0	0.32296086756661163
1.0	0.12776991994240403
0.0	1.14148687534092E-10
1.0	0.2145214520087987
1.0	0.2034417726790442
1.0	0.05115511566119405
0.99	0.44153701082332764
1.0	0.0987741630349916
0.05	0.1004243280861401
1.0	0.04997642621161335
1.0	0.3239038191332471
0.0	1.9384832654362516E-11
0.93	0.1909476663165505
0.08	0.13248467695527713
1.0	0.364214993089419
1.0	0.2461103255547946
1.0	0.1796322489696816
0.64	0.561763319349855
0.79	0.4186704386204326
0.99	0.18623290890075025
1.0	0.20650636505293624
0.99	0.7713342763088986
1.0	0.2135785007441742
0.68	0.3104667611080797
1.0	0.19754832641570538
0.0	0.08958038673807095
1.0	0.07920792097750763
0.0	2.357378595342156E-10
0.0	4.1526827794335986E-11
1.0	0.16902404526329953
1.0	0.07991513442428706
0.91	0.2553041019185216
0.88	0.21051390857158137
0.44	0.3085808581131673
0.56	0.16360207446554512
0.87	0.15723715230860383
1.0	0.0551626592409025
1.0	0.0740216879348191
0.0	1.0542106721036873E-10
0.19	0.10843941546966573
0.82	0.09995285256160574
0.64	0.12588401697213988
0.0	0.1362564827951998
1.0	0.2578972183905012
0.5	0.45874587464775396
0.94	0.6742102781999547
1.0	0.21216407352251895
1.0	0.23220179155680126
0.99	0.22701555878854354
1.0	0.029702970359691674
0.0	2.357378595342156E-10
1.0	0.4540311174664949
1.0	0.12659123071563527
1.0	0.12871287132297718
1.0	0.20084865637286672
0.03	0.1638378124901885
0.67	0.368458274447797
0.32	0.48561999056001365
0.99	0.27534181980481204
0.0	0.0851013674199851
0.56	0.36892975008305723
1.0	0.23974540322277132
0.39	0.3427628477337104
1.0	0.07920792082636353
1.0	0.15252239498791914
1.0	0.059405940740228105
0.06	0.12211221124190767
0.95	0.24799622812278527
0.0	2.357378595342156E-10
1.0	0.09665252230441479
0.0	2.357378595342156E-10
0.0	2.357378595342156E-10
1.0	0.015558698741787079
1.0	0.016973125719584876
1.0	0.1376709099277015
0.89	0.15983026871665387
0.83	0.5874587458535281
1.0	0.06765676570471765
1.0	0.09712399799781056
1.0	0.026874115997024706
0.0	7.323496663531993E-11
0.0	6.335492674341068E-11
1.0	0.07378595008484419
0.44	0.1885902874983598
0.74	0.08816595932236727
1.0	0.10160301749922412
1.0	0.11551155128109637
0.0	2.357378595342156E-10
1.0	0.0723715227871638
0.99	0.2482319660299082
1.0	0.15770862791454088
1.0	0.2708628004290622
0.0	4.7893380448803225E-11
0.92	0.2123998113875549
1.0	0.12989156049385253
1.0	0.05752003772489037
0.49	0.14521452147251612
0.85	0.14309288089026215
0.0	2.357378595342156E-10
1.0	0.2373880244219288
0.0	1.3308343524066137E-11
1.0	0.0299387081676492
0.0	2.357378595342156E-10
1.0	0.101838755182869
1.0	0.05445544561575562
0.79	0.27675624710051394
1.0	0.018859028827833694
1.0	0.057048561924114324
0.0	2.357378595342156E-10
1.0	0.06529938708467345
0.93	0.12329090065224659
0.97	0.2553041018319691
0.6	0.18198962762933957
1.0	0.04974068852776094
0.0	1.1278392617948933E-10
1.0	0.07708627991082331
1.0	0.01909476664140632
0.99	1.0
0.96	0.37293729386656815
0.96	0.2413955680892747
1.0	0.47689768981709024
1.0	0.12800565761822352
0.07	0.12329090043669404
0.0	3.5069183616799316E-11
0.0	7.333228091313382E-11
1.0	0.012965582293439285
0.59	0.15181518158271995
0.0	7.203460660880961E-11
1.0	0.021923620933571943
0.0	2.8632982632352746E-12
1.0	0.08250825093696966
