3
2
3
2
3
5
2
3
2
10
2
23
3
79
3
29
3
9
5
12
5
4
5
26
5
2
5
3
16
3
16
35
16
4
16
12
16
26
16
79
16
59
16
9
16
2
16
4
16
3
16
6
16
5
16
8
16
2
16
21
2
2
2
21
2
6
2
2
2
3
2
3
2
2
2
3
4
5
4
6
4
2
4
2
2
3
2
4
6
2
6
26
6
79
6
3
6
79
6
2
6
2
6
3
6
29
6
19
2
84
2
2
2
4
2
2
2
2
2
6
2
2
2
23
3
84
3
4
3
2
3
5
3
84
3
4
2
35
2
29
3
4
3
11
3
5
3
2
3
10
2
2
2
2
2
9
2
4
2
5
2
2
3
3
3
26
2
47
2
29
2
2
2
9
5
4
5
14
5
5
5
10
4
4
4
40
4
3
4
10
2
26
2
29
2
2
2
3
2
16
2
3
6
4
6
59
6
2
6
23
6
6
6
7
5
84
5
9
5
2
5
29
2
9
2
21
2
4
2
4
2
84
2
4
2
47
5
40
5
4
5
8
5
5
5
21
84
6
84
35
84
2
84
2
84
3
84
7
84
4
84
4
84
5
84
2
84
2
84
10
84
26
84
16
84
2
84
5
84
3
84
2
84
2
84
79
84
11
84
10
84
2
84
5
84
3
84
59
84
5
84
3
84
3
84
7
84
2
84
6
84
8
84
3
84
5
84
8
84
2
84
7
84
2
84
2
84
2
84
3
84
2
84
3
84
9
84
4
84
4
84
29
84
3
84
10
84
2
84
3
84
5
84
2
84
5
84
2
84
13
84
2
84
11
84
9
84
29
84
2
84
5
84
2
84
2
84
12
84
2
84
7
84
3
84
3
84
4
84
10
84
21
84
10
84
19
6
35
6
6
6
9
6
3
6
5
2
6
2
6
2
2
2
23
2
2
2
2
6
4
6
16
6
4
6
3
6
2
6
2
2
3
2
47
2
4
2
13
2
5
2
9
2
6
2
2
6
9
6
2
6
15
6
5
6
6
3
4
3
79
3
24
2
16
2
4
2
4
2
5
2
2
2
2
3
6
3
2
3
6
2
3
2
4
4
4
4
5
4
24
4
2
2
2
2
2
2
2
2
23
3
35
3
2
3
29
2
40
2
2
2
6
2
11
4
2
4
3
4
2
8
15
8
16
8
3
8
16
8
4
8
4
8
3
8
29
3
2
3
2
2
2
2
2
4
2
4
4
4
3
4
2
4
4
4
9
4
2
4
7
2
12
2
4
2
3
2
2
4
10
4
2
4
9
35
16
35
4
35
15
35
4
35
6
35
2
35
8
35
6
35
4
35
4
35
5
35
79
35
3
35
8
35
5
35
59
35
2
35
2
35
6
35
2
35
29
35
2
35
2
35
12
35
3
35
9
35
5
35
6
35
2
6
14
6
9
6
5
6
3
6
10
3
4
3
79
3
5
2
24
2
5
2
5
2
4
2
16
2
9
5
4
5
6
5
9
5
6
5
8
2
6
2
24
6
16
6
2
6
23
6
4
6
21
2
4
2
24
3
2
3
2
4
79
4
2
4
29
4
2
3
15
3
5
3
2
5
16
5
2
5
2
5
23
5
5
2
4
2
6
2
26
2
2
4
79
4
2
4
12
4
6
2
5
2
2
2
3
2
10
2
2
2
26
2
3
2
2
3
13
3
4
40
40
40
2
40
2
40
12
40
3
40
3
40
79
40
3
40
5
40
59
40
5
40
4
40
2
40
6
40
11
40
2
40
3
40
9
40
7
40
2
40
3
40
6
40
23
40
13
40
4
40
4
40
29
40
5
40
12
40
5
40
3
40
10
40
3
40
21
40
2
16
2
16
2
16
2
16
3
16
3
16
3
16
2
16
2
16
3
16
11
16
23
16
3
16
5
16
3
16
21
2
4
2
6
9
2
9
4
9
2
9
2
9
4
9
5
9
2
3
15
3
4
6
3
6
2
6
26
6
2
6
7
2
3
2
2
3
11
3
3
3
29
2
4
2
2
2
2
2
21
2
7
2
5
2
2
6
5
6
79
6
9
6
29
6
29
6
6
2
3
2
5
2
3
2
2
3
10
3
26
3
23
5
14
5
9
5
4
5
10
5
29
2
3
2
10
2
4
3
7
3
2
3
12
2
26
5
4
5
59
5
3
5
3
5
10
2
5
2
6
4
2
4
26
