379,2.4370001E7
380,1.0
381,1.0
382,1.0
383,60001.0
384,1.0
385,5.9400001E7
386,1.0
387,1.0
388,330001.0
389,1.0
390,1.0
391,620001.0
392,1.0
393,1050001.0
394,1.0
395,90001.0
396,1.0
397,590001.0
398,160001.0
399,5.1550001E7
400,1.0
401,1.0
402,1.0
403,1.0
404,1.4300001E7
405,1.0
406,6670001.0
407,2.0050001E7
408,1.0
409,1.0
410,1.0
411,2.0740001E7
412,1010001.0
413,150001.0
414,1.0
415,9390001.0
416,1.0
417,270001.0
418,1.6050001E7
419,1.0
420,1.6900001E7
421,1.0
422,1.0
423,2610001.0
424,4.3990001E7
425,1.0
426,210001.0
427,1.0
428,1.0
429,1.0
430,1.0
431,4.5010001E7
432,1.0
433,1430001.0
434,1.0
435,1.0
436,2.5300001E7
437,1.0
438,70001.0
439,1.0
440,70001.0
441,550001.0
442,220001.0
443,6.4120001E7
444,1.0
445,1.0
446,4.2390001E7
447,1.0
448,1.0
449,2.5970001E7
450,1.0
451,720001.0
452,1.0
453,1.0
454,7800001.0
455,1.0
456,1.0
457,1.0
458,1.0
459,1.0760001E7
460,2.0020001E7
461,1.0
462,1.7250001E7
463,1.0
464,1.0
465,1.0
466,1.0
467,1.0
468,1.0
469,1.0
470,1.0
471,1.0
472,1.0
473,5.9380001E7
474,870001.0
475,1.0
476,1.0
477,180001.0
478,1.0
479,190001.0
480,1.0
481,1.0
482,1.0
483,2.7930001E7
484,350001.0
485,1.0
486,1.0
487,1.0
488,1.0
489,1.0
490,1.0
491,790001.0
492,5.1570001E7
493,1.0
494,4880001.0
495,1.0
496,1.0
497,1.3010001E7
498,1.0
499,1.0
500,2.4240001E7
501,1.0
502,1.0
503,1.0
504,1.0
505,1.0
506,2.8710001E7
507,1.0
508,3.1980001E7
509,1.0
510,1.0
511,220001.0
512,1.0
513,1.0
514,1.0
515,170001.0
516,1.0
517,1.0
518,1.0
519,1.0
520,270001.0
521,1.0
522,1.0710001E7
523,1.0
524,1.0
525,620001.0
526,3.9420001E7
527,4.4890001E7
528,1.0
529,250001.0
530,1.0
531,1.0
532,380001.0
533,1.0
534,1.0
535,1.0
536,1.0
537,1.0
538,3.2150001E7
539,1.0
540,1.0
541,1.0
542,1.0
543,1.0
544,3.4600001E7
545,1.0
546,7.2490001E7
547,640001.0
548,560001.0
549,1.0
550,1.0
551,2.2600001E7
552,1.0
553,2.4590001E7
554,1.0
555,1.0
556,1.2920001E7
557,1.0
558,60001.0
559,2.5750001E7
560,220001.0
561,1.0
562,1.0
563,1.8990001E7
564,2.4870001E7
565,1.0
566,2.9410001E7
567,1.0
568,1.0
569,4.3170001E7
570,1.0
571,2.0270001E7
572,1.0
573,140001.0
574,1.2660001E7
575,760001.0
576,460001.0
577,1.0
578,1.0
579,1.7880001E7
580,1.0
581,1.0
582,1.0
583,2.1260001E7
584,1.0
585,1.2570001E7
586,1.0
587,1.0
588,1.0
589,240001.0
590,1.0
591,1.0
592,1.0
593,3.8100001E7
594,1.0
595,1.0
596,2.3520001E7
597,1.0
598,7510001.0
599,1.0
600,280001.0
601,3.5670001E7
602,1.0
603,470001.0
604,1.6780001E7
605,1.0
606,220001.0
607,3.7890001E7
608,170001.0
609,1.0
610,2.4510001E7
611,1.0
612,1.0
613,400001.0
614,630001.0
615,1.0
616,1.0
617,2.0950001E7
618,360001.0
619,1.0
620,1.0
621,1.0
622,1.0
623,1250001.0
624,1120001.0
625,1.0
626,1.0
627,1.0
628,4.3330001E7
629,3.4800001E7
630,1.0
631,1.0
632,230001.0
633,1.0
634,1.4770001E7
635,1.0
636,1.0
637,1.0
638,1.0
639,3.3760001E7
640,1.0
641,1.0
642,1.0
643,1.0
644,1.0
645,1.0
646,1.0
647,160001.0
648,1.0
649,1.0
650,1.0
651,2120001.0
652,1.0
653,1.0
654,1.0
655,1.0
656,1.0
657,1.0
658,1.0
659,1.0
660,1.0
661,1.0
662,290001.0
663,1.0
664,1.0
665,1.0
666,120001.0
667,1.0
668,1.0
669,610001.0
670,1.0
671,1.0
672,1.0
673,1.0
674,1.13490001E8
675,1.0
676,1.0
677,1.0
678,1.0
679,1.0
680,1.0
681,650001.0
682,1.0
683,5.6680001E7
684,1.0
685,2.2250001E7
686,1.0
687,1.0
688,1.0
689,2.5490001E7
690,1.5080001E7
691,1.0
692,2.3470001E7
693,1.0
694,1.0
695,150001.0
696,1.0
697,1.0
698,3.2280001E7
699,1720001.0
700,200001.0
701,1.0
702,1.0
703,1.0
704,1.0
705,2.9180001E7
706,1.0
707,1.0
708,1.0
709,1.0
710,3.7040001E7
711,1.0
712,180001.0
713,1.0
714,1.0
715,1.0
716,1.0
717,1.0
718,1.0
719,1.0
720,1.9080001E7
721,3.2360001E7
722,1.0
723,1.0
724,1.0
725,1.0
726,1.0
727,190001.0
728,1.0
729,2.2940001E7
730,1.0
731,2.0080001E7
732,1.0
733,5090001.0
734,1.0
735,2.5080001E7
736,1610001.0
737,480001.0
738,1.4910001E7
739,1.0
740,540001.0
741,1.0
742,1.0
743,330001.0
744,1.0
745,80001.0
746,1.0
747,1.0
748,1.0
749,2.7960001E7
750,1.0
751,1.0
752,230001.0
753,1.0
754,1.0
755,1.0
756,3.0840001E7
757,1.0
758,280001.0
759,2.2600001E7
760,1.0
761,1.0
762,1.0
763,2.1390001E7
764,1.0
765,1.0
766,2560001.0
767,2.1340001E7
768,1.0
769,1.0
770,1.0
771,1.0
772,1.0
773,4200001.0
774,6.0870001E7
775,190001.0
776,1.0
777,1.0
778,140001.0
779,440001.0
780,100001.0
781,3.4670001E7
782,1.0
783,1.0
784,1.0
785,1.0
786,2.0950001E7
787,260001.0
788,1.0
789,300001.0
790,170001.0
791,1.0
792,120001.0
793,1.0
794,6.9020001E7
795,1.0
796,290001.0
797,1.0
798,1.0
799,380001.0
800,2.6960001E7
801,90001.0
802,1.0
803,1.0
804,1.0
805,3.4800001E7
806,500001.0
807,1.0
808,1.0
809,1.0
810,1.0
811,1.0
812,170001.0
813,2.3400001E7
814,1.0
815,1.0
816,6.3810001E7
817,2660001.0
818,1.0
819,210001.0
820,1.0
821,1.1170001E7
822,560001.0
823,220001.0
824,1.0
825,1.0
826,1.0
827,1.0
828,1.0
829,1.0
830,1.0
831,1.0
832,110001.0
833,1.0
834,3450001.0
835,1.0
836,80001.0
837,1.0
838,1.0
839,1.0
840,140001.0
841,1.7190001E7
842,1.0
843,1.0
844,3.1870001E7
845,1.0
846,3.2820001E7
847,1.0
848,1.0
849,1.0
850,1.0
851,1.0
852,1.0
853,1.0
854,1.0
855,1.4390001E7
856,1.0
857,1.0
858,1.0
859,1.0
860,1.8580001E7
861,1.0
862,580001.0
863,1.0
864,250001.0
865,1.0
866,1.0
867,470001.0
868,4.2760001E7
869,1.0
870,300001.0
871,1.0
872,190001.0
873,90001.0
874,1.0
875,1.0
876,1.0
877,1.0
878,5.5790001E7
879,300001.0
880,150001.0
881,1.0
882,1.0
883,3.2140001E7
884,1.0
885,3.5810001E7
886,1590001.0
887,2.8200001E7
888,1660001.0
889,1.0
890,1.0
891,1.0
892,1.0
893,1.0910001E7
894,1.0
895,1.0
896,1.0
897,3.2710001E7
898,1.0
899,1.0
900,4720001.0
901,1.0
902,2.4640001E7
903,1.0
904,1.0
905,1.0
906,1390001.0
907,1.0
908,360001.0
909,1.0
910,1.0
911,1.0
912,2.3320001E7
913,1.0
914,1.0
915,1.0
916,3.0510001E7
917,3120001.0
918,890001.0
919,1.0
920,3.1890001E7
921,1.0
922,1.0
923,1.0
924,2.0270001E7
925,1.0
926,2.9890001E7
927,1.0
928,460001.0
929,2.7790001E7
930,1.0
931,1.0
932,290001.0
933,1.0
934,170001.0
935,1.0
936,1.0
937,1.0
938,300001.0
939,1.18210001E8
940,1.0
941,1.0
942,1.0
943,1.0
944,1.0
945,1.0
946,1.0
947,260001.0
948,1840001.0
949,1.0
950,1.0
951,100001.0
952,1.0
953,1.0
954,1110001.0
955,1.0
956,1.0
957,1.0
958,1.0
959,1.0
960,1.0
961,150001.0
962,1.0
963,1.0
964,170001.0
965,1.0
966,1.0
967,270001.0
968,1.0
969,1.0
970,1.0
971,3.6590001E7
972,1.0
973,1.0
974,200001.0
975,80001.0
976,1.0
977,1.0
978,1.0
979,1.0
980,660001.0
981,280001.0
982,1.0
983,1.0
984,1.0
985,240001.0
986,1.0
987,1.0
988,1.9360001E7
989,2.7050001E7
990,1.7450001E7
991,1.0
992,1.0
993,1.0
994,1.0
995,1.0
996,40001.0
997,1.6190001E7
998,1.0
999,1.0
1000,1.0
1001,1.0
1002,1.0
1003,1.0
1004,1.0
1005,1.0
1006,1.0
1007,2.5570001E7
1008,1.0
1009,1.0
1010,1.0
1011,1.0
1012,120001.0
1013,2.3290001E7
1014,1.0
1015,1.0
1016,2.3030001E7
1017,100001.0
1018,4.5570001E7
1019,280001.0
1020,1.0
1021,1.0
1022,1.0
1023,1.0
1024,190001.0
1025,1.0
1026,2.1750001E7
1027,1.0
1028,1.4750001E7
1029,1.0
1030,400001.0
1031,1.0
1032,1.0
1033,1.1900001E7
1034,1.0
1035,2.2370001E7
1036,1.2100001E7
1037,4.6460001E7
1038,1860001.0
1039,1.0
1040,1.0
1041,1.0
1042,1.0
1043,2.2330001E7
1044,1.0
1045,1.0
1046,1.0
1047,1.0
1048,1.0
1049,340001.0
1050,3.7870001E7
1051,120001.0
1052,1.0
1053,1.0
1054,1.0
1055,1.0
1056,1.0
1057,1.0
1058,1.0
1059,110001.0
1060,1.0
1061,240001.0
1062,2.8490001E7
1063,1.0
1064,1.0
1065,1.8780001E7
1066,1.0
1067,1.0
1068,1.0
1069,660001.0
1070,1.0
1071,490001.0
1072,9.1020001E7
1073,1.7740001E7
1074,1370001.0
1075,3080001.0
1076,1.0
1077,80001.0
1078,1.0
1079,190001.0
1080,1.0
1081,1.0
1082,3.0850001E7
1083,1.0
1084,1.0
1085,530001.0
1086,1.0
1087,1070001.0
1088,1.0
1089,260001.0
1090,1.0
1091,1.0
1092,2.2440001E7
1093,1.0
1094,5270001.0
1095,510001.0
1096,710001.0
1097,1.0
1098,230001.0
1099,3.1910001E7
1100,1.0
1101,460001.0
1102,4.7370001E7
1103,1.0
1104,150001.0
1105,1.0
1106,110001.0
1107,780001.0
1108,1.0
1109,4.2460001E7
1110,1.0
1111,1.0
1112,1.8640001E7
1113,1.0
1114,1.8320001E7
1115,1.0
1116,1.0
1117,1.0
1118,1.0
1119,3.3230001E7
1120,1.0
1121,1.0
1122,1.0
1123,5.6110001E7
1124,1.0
1125,200001.0
1126,1.0
1127,1.0
1128,1.0
1129,1.0
1130,1.0
1131,1.0
1132,1.0
1133,1.0
1134,1.0
1135,1.0
1136,1.0
1137,1.0
1138,1.0
1139,1.0
1140,1.0
1141,170001.0
1142,1.0
1143,1.0
1144,110001.0
1145,1.0
1146,70001.0
1147,1.0
1148,1.0
1149,310001.0
1150,1.0
1151,120001.0
1152,1.0
1153,140001.0
1154,1.0
1155,1.0
1156,1.0
1157,1.0
1158,2230001.0
1159,1.0
1160,8.8800001E7
1161,1.0
1162,1.0
1163,80001.0
1164,1.6280001E7
1165,1.0
1166,1.0
1167,8760001.0
1168,1.7640001E7
1169,1.0
1170,1.0
1171,400001.0
1172,1.0
1173,1.0
1174,1.0
1175,1.0
1176,1.0
1177,2.8210001E7
1178,1.0
1179,1.9860001E7
1180,1.0
1181,1.0
1182,9620001.0
1183,180001.0
1184,1.0
1185,1.0
1186,1.0
1187,2.0190001E7
1188,1.0
1189,1.0
1190,1.0
1191,1.0
1192,1.0
1193,1.0
1194,1.0
1195,1.0
1196,1.0
1197,2.8470001E7
1198,1.0
1199,1.0
1200,1.0
1201,1.0
1202,1.4700001E7
1203,1.0
1204,130001.0
1205,5.4740001E7
1206,1.0
1207,1.0
1208,3.6270001E7
1209,1.0
1210,1.0
1211,1.0
1212,6.2470001E7
1213,210001.0
1214,2.2130001E7
1215,1.0
1216,1.3920001E7
1217,1.0
1218,1.0
1219,680001.0
1220,3.1570001E7
1221,1.0
1222,80001.0
1223,1.6470001E7
1224,1.0
1225,1.0
1226,1.0
1227,5290001.0
1228,1.0
1229,1.0
1230,1.0
1231,1.9930001E7
1232,1.0
1233,5.9700001E7
1234,1.0
1235,560001.0
1236,1.0
1237,1.0
1238,2.2550001E7
1239,80001.0
1240,1.0
1241,1.0
1242,1.0
1243,2.8750001E7
1244,380001.0
1245,60001.0
1246,1.0
1247,1.0
1248,3520001.0
1249,1.0
1250,1260001.0
1251,1.0
1252,1.0
1253,8.6950001E7
1254,1.0
1255,1.0
1256,2200001.0
1257,1.0
1258,1.0
1259,1.0
1260,1.0
1261,1.0
1262,2.7570001E7
1263,1.0
1264,1.0
1265,1.0
1266,1.0
1267,3.5250001E7
1268,1.9740001E7
1269,1.0
1270,2710001.0
1271,3.0410001E7
1272,1.0
1273,1810001.0
1274,1.0
1275,1.9020001E7
1276,1.6680001E7
1277,1.0
1278,2940001.0
1279,1.0
1280,3.7860001E7
1281,1.0
1282,1.0
1283,1.0
1284,1.0
1285,550001.0
1286,1.0
1287,1.0
1288,170001.0
1289,1.0
1290,1430001.0
1291,1.0
1292,1.0
1293,1.0
1294,2.5640001E7
1295,1.0
1296,160001.0
1297,1.0
1298,1.0
1299,1.0
1300,1.0
1301,1.0
1302,9.7480001E7
1303,1.0
1304,1.0
1305,1.0
1306,450001.0
1307,1.0
1308,1.0
1309,150001.0
1310,1.0
1311,1.0
1312,1.0
1313,20001.0
1314,440001.0
1315,1.0
1316,1.0
1317,1.0
1318,1.0
1319,1.0
1320,1.0
1321,1.6930001E7
1322,1.92980001E8
1323,1.0
1324,1.0
1325,630001.0
1326,1.0
1327,230001.0
1328,1.0
1329,570001.0
1330,1.0
1331,1.6960001E7
1332,1.0
1333,1.0
1334,1.0
1335,1.0
1336,1.0
1337,1.0
1338,1.0
1339,1.0
1340,2200001.0
1341,1.0
1342,1.0
1343,1.0
1344,1.0
1345,160001.0
1346,1.0
1347,1.0
1348,1.0
1349,1.0
1350,1.0
1351,170001.0
1352,1.0
1353,1.0
1354,1.0
1355,1.0
1356,1.0
1357,1.0
1358,1.0
1359,3.3900001E7
1360,1.0
1361,4.6350001E7
1362,1.0
1363,3.3500001E7
1364,1.0
1365,3.3780001E7
1366,440001.0
1367,1.0
1368,2.2560001E7
1369,1.0
1370,190001.0
1371,4090001.0
1372,1.0
1373,1.0
1374,1.0
1375,1.0
1376,3080001.0
1377,1.0
1378,1.0
1379,1.0
1380,1.3390001E7
1381,1.0
1382,3.1490001E7
1383,1.0
1384,1.0
1385,1.0
1386,1.0
1387,1.6640001E7
1388,1.0
1389,70001.0
1390,1.0
1391,1.7760001E7
1392,1.0
1393,1.7630001E7
1394,1.0
1395,1.0
1396,1.6400001E7
1397,120001.0
1398,3.3950001E7
1399,1.0
1400,1.0
1401,1.0
1402,1.0
1403,1.0
1404,1.0
1405,140001.0
1406,1.0
1407,370001.0
1408,1.0
1409,1.0
1410,1.0
1411,170001.0
1412,1.0
1413,1.0
1414,1.0
1415,1.0
1416,1.0
1417,150001.0
1418,940001.0
1419,1000001.0
1420,1.0
1421,1.0
1422,80001.0
1423,670001.0
1424,230001.0
1425,1.0
1426,1.0
1427,1.0
1428,120001.0
1429,1.0
1430,1.0
1431,1.0
1432,1.0
1433,1.0
1434,1.0
1435,1.0
1436,2.2930001E7
1437,180001.0
1438,3.3240001E7
1439,1.0
1440,1.0
1441,1.0
1442,1.0
1443,1.0
1444,1.0
1445,1.0
1446,1.0
1447,1.0
1448,1.0
1449,4.8760001E7
1450,440001.0
1451,1.0
1452,4450001.0
1453,1.0
1454,610001.0
1455,1.3810001E7
1456,1.0
1457,1.0
1458,1.0
1459,1.0
1460,1.0
1461,440001.0
1462,1.0
1463,240001.0
1464,2.0900001E7
1465,1.0
1466,4040001.0
1467,5.7200001E7
1468,1.0
1469,1.0
1470,1120001.0
1471,1.0
1472,1.0
1473,1970001.0
1474,6.0850001E7
1475,20001.0
1476,1.0
1477,170001.0
1478,1.0
1479,1.0
1480,1000001.0
1481,1.0
1482,1.0
1483,1.0
1484,1.0
1485,360001.0
1486,1.0
1487,1.0
1488,850001.0
1489,1.0
1490,1.0
1491,300001.0
1492,1.0
1493,230001.0
1494,1720001.0
1495,1.0
1496,1.0
1497,1.0
1498,1.0
1499,1.0
1500,1.0
1501,1.9490001E7
1502,1.4160001E7
1503,1.0
1504,970001.0
1505,6.3650001E7
1506,280001.0
1507,390001.0
1508,1.0
1509,1.0
1510,1.5980001E7
1511,1.0
1512,1.0
1513,1.0
1514,90001.0
1515,270001.0
1516,1.0
1517,1.0
1518,1.0
1519,1.0
1520,1.0
1521,440001.0
1522,1.0
1523,1.0
1524,1.0
1525,1.0
1526,5260001.0
1527,2.6170001E7
1528,1.0
1529,2.7450001E7
1530,1.0
1531,240001.0
1532,1.0
1533,1.0
1534,1.0
1535,1.0
1536,640001.0
1537,5.4100001E7
1538,1.0
1539,1.0
1540,1.0
1541,200001.0
1542,500001.0
1543,4.7000001E7
1544,1.0
1545,1.0
1546,470001.0
1547,1.0
1548,1.0
1549,640001.0
1550,4.7510001E7
1551,1.0
1552,1.0
1553,1.0
1554,1.0
1555,380001.0
1556,1.0
1557,3.0970001E7
1558,510001.0
1559,1.0
1560,1.0
1561,1.0
1562,1.0
1563,1.0
1564,1.0
1565,1.0
1566,1.0
1567,1.0
1568,1.0
1569,1.0
1570,1.0
1571,1160001.0
1572,1.0
1573,1.0
1574,1.0
1575,230001.0
1576,1.0
1577,1.0
1578,1.0
1579,6850001.0
1580,1.10230001E8
1581,160001.0
1582,1270001.0
1583,1.0
1584,1.0
1585,2.2300001E7
1586,1.0
1587,1.0
1588,220001.0
1589,430001.0
1590,1.0
1591,1.0
1592,1.0
1593,1.0
1594,1.0
1595,1.0
1596,1.0
1597,100001.0
1598,1.0
1599,3520001.0
1600,390001.0
1601,5.0420001E7
1602,1.0
1603,60001.0
1604,1960001.0
1605,4.4840001E7
1606,1.0
1607,1.0
1608,1.0
1609,1.0
1610,1.0
1611,1.9200001E7
1612,1.0
1613,1.0
1614,1.0
1615,1.0
1616,1.0
1617,810001.0
1618,480001.0
1619,1.0
1620,1.0
1621,4.0010001E7
1622,1.0
1623,1.3200001E7
1624,220001.0
1625,1.0
1626,1.0
1627,1.0
1628,40001.0
1629,500001.0
1630,1.0
1631,1.0
1632,1.0
1633,1.0
1634,80001.0
1635,180001.0
1636,1.0
1637,1.0
1638,1.0
1639,1.0
1640,1.0
1641,1.0
1642,1.0
1643,1.4580001E7
1644,450001.0
1645,460001.0
1646,490001.0
1647,1.0
1648,1.0
1649,1.0
1650,220001.0
1651,1.0
1652,1.0
1653,1.0
1654,270001.0
1655,1.0
1656,1.0
1657,1.0
1658,1.0
1659,1.0
1660,1.0
1661,2.01580001E8
1662,1690001.0
1663,1.0
1664,1.0
1665,650001.0
1666,1.0
1667,350001.0
1668,1.0
1669,1.0
1670,310001.0
1671,2.3380001E7
1672,360001.0
1673,1.6760001E7
1674,1.0
1675,2.5790001E7
1676,1.0
1677,1.0
1678,3.0920001E7
1679,1.6990001E7
1680,520001.0
1681,1.7660001E7
1682,2.3930001E7
1683,1.8520001E7
1684,1.0
1685,2.3610001E7
1686,130001.0
1687,720001.0
1688,2.4890001E7
1689,1.0
1690,1.0
1691,1.0
1692,1.0
1693,1.0
1694,190001.0
1695,1.0
1696,560001.0
1697,590001.0
1698,1.0
1699,1.0
1700,1.0
1701,1.8280001E7
1702,540001.0
1703,1.0
1704,1.0
1705,1.0
1706,1.0
1707,1.0
1708,1.0
1709,110001.0
1710,1.0
1711,1.8260001E7
1712,1.0
1713,1.0
1714,1.0
1715,5380001.0
1716,1.4430001E7
1717,1.0
1718,1.0
1719,1.0
1720,1.0
1721,1.0
1722,1.0
1723,3.7150001E7
1724,580001.0
1725,1.0
1726,1.0
1727,1.0
1728,1.0
1729,1.0
1730,1.0
1731,1.0
1732,1730001.0
1733,1.0
1734,1090001.0
1735,1.0
1736,1.0
1737,1.0
1738,1390001.0
1739,1.0
1740,1.0
1741,940001.0
1742,1.0
1743,1.0
1744,1.0
1745,1.4690001E7
1746,1.0
1747,1.0
1748,1.0
1749,2.9380001E7
1750,1.0
1751,3.6150001E7
1752,2.1320001E7
1753,7910001.0
1754,1.0
1755,4750001.0
1756,1.0
1757,1.0
1758,1.0
1759,1.0
1760,2.7920001E7
1761,1.0
1762,160001.0
1763,1.0
1764,7550001.0
1765,1.0
1766,1.9620001E7
1767,1.0
1768,1.0
1769,1.0
1770,1.0
1771,1.0
1772,1.0
1773,1.0
1774,1.0
1775,2180001.0
1776,1.0
1777,1.0
1778,1.0
1779,2220001.0
1780,3.2080001E7
1781,4.8910001E7
1782,190001.0
1783,1.0
1784,1.0
1785,190001.0
1786,1.0
1787,2.5080001E7
1788,1.0
1789,1.0
1790,1.0
1791,1.0
1792,770001.0
1793,1.2510001E7
1794,1.0
1795,3.1210001E7
1796,2240001.0
1797,1.0
1798,1.0
1799,1.0
1800,3.1370001E7
1801,370001.0
1802,970001.0
1803,1.0
1804,1.0
1805,1.0
1806,190001.0
1807,1.0
1808,1.0
1809,1.0540001E7
1810,230001.0
1811,1.0
1812,1.0
1813,3.2900001E7
1814,1.0
1815,40001.0
1816,1.0
1817,2.0260001E7
1818,4.2770001E7
1819,280001.0
1820,1.0
1821,2.2570001E7
1822,1.0
1823,1.0
1824,1.0
1825,2.1060001E7
1826,1.0
1827,1.0
1828,1.0
1829,1030001.0
1830,1.0
1831,430001.0
1832,1.0
1833,300001.0
1834,1.0
1835,1.0
1836,750001.0
1837,2.9110001E7
1838,1.0
1839,1.0
1840,2.8300001E7
1841,1.0
1842,1.7050001E7
1843,1.0
1844,1.0
1845,490001.0
1846,1.0
1847,1.8850001E7
1848,1.0
1849,8630001.0
1850,1.0
1851,1.0
1852,1.0
1853,290001.0
1854,1.0
1855,1.0
1856,1.0
1857,1.0
1858,1.0
1859,1.0
1860,1.0
1861,1.0
1862,1.0
1863,2.6380001E7
1864,870001.0
1865,1200001.0
1866,1.0
1867,210001.0
1868,1410001.0
1869,730001.0
1870,150001.0
1871,1.5970001E7
1872,1.0
1873,1.0
1874,1.0
1875,1.6230001E7
1876,1.0
1877,1.5510001E7
1878,1.0
1879,250001.0
1880,1.0
1881,1.0
1882,1.0
1883,1.0
1884,1.0
1885,5.0840001E7
1886,1.0
1887,1.0
1888,1.0
1889,180001.0
1890,280001.0
1891,1.0
1892,1.7150001E7
1893,2.8790001E7
1894,1.0
1895,1.0
