1.0	0.7096774197819078
1.0	0.7470288624239301
0.0	1.6977928709002582E-9
0.0	6.898638268468447E-10
1.0	0.6926994913086253
1.0	0.5127334473933868
1.0	0.5687606111245597
0.0	7.560179671998205E-10
1.0	0.5993208828602963
1.0	0.4499151119109807
1.0	0.5059422747934834
1.0	0.6723259780357069
0.0	6.506135628577037E-10
0.0	1.6977928709002582E-9
1.0	0.5602716486573003
0.0	2.2912454069995658E-10
1.0	0.5008488969695272
0.0	5.929416742788039E-11
1.0	0.5076400693654168
1.0	0.6027164686266532
1.0	0.599320884134574
1.0	0.6366723257352646
1.0	0.5382003402415976
0.0	1.3267486940794281E-10
1.0	0.47707979570461817
1.0	0.6502546704178993
1.0	0.5721561970685046
0.0	1.6977928709002582E-9
1.0	0.39898132519605223
0.0	1.6977928709002582E-9
0.0	1.6977928709002582E-9
0.0	1.6977928709002582E-9
0.0	2.7348310317481424E-10
0.0	1.3954895659468965E-10
1.0	0.49405772630794953
1.0	0.5008488970695335
0.0	1.6977928709002582E-9
0.0	8.675972325056292E-11
0.0	7.896869947428144E-10
1.0	0.6196943979149299
1.0	0.555178269119026
0.0	1.6977928709002582E-9
0.0	3.311008997306804E-10
1.0	0.7232597636539376
1.0	0.5908319187090331
0.0	7.928214293380189E-10
1.0	0.6604414280459
0.0	1.6977928709002582E-9
1.0	0.5500848899788234
1.0	0.5602716485188407
1.0	0.590831919687926
0.0	1.6977928709002582E-9
0.0	1.6977928709002582E-9
1.0	0.7028862483097144
0.0	1.6977928709002582E-9
0.0	1.6977928709002582E-9
0.0	1.6977928709002582E-9
0.0	3.762684493436946E-10
1.0	0.6502546694848395
0.0	6.354506601616611E-10
0.0	4.6414830721895016E-11
1.0	0.5840407482518668
0.0	4.367945676689313E-10
0.0	6.762520973114243E-10
0.0	1.6977928709002582E-9
0.0	3.297012536635421E-10
0.0	7.387056496612842E-10
0.0	1.6977928709002582E-9
1.0	0.5144312404478066
1.0	0.5840407480795711
0.0	5.985410831354892E-11
0.0	2.5765952732590514E-10
0.0	1.6732593309650874E-10
0.0	5.779589100425553E-10
1.0	0.5772495755343937
1.0	0.5993208820067286
1.0	0.4634974528640244
0.0	1.6977928709002582E-9
0.0	3.079079642383575E-10
0.0	7.389022968753225E-10
1.0	0.7453310699373914
0.0	1.6977928709002582E-9
0.0	1.6977928709002582E-9
0.0	1.6977928709002582E-9
1.0	0.6638370124319339
0.0	6.226212103765513E-10
1.0	0.5483870967627363
1.0	0.5806451619533312
0.0	5.965320315997713E-11
