0.999999504970386	0.8791666666666667
3136.5999995198977	0.029166666666666667
6272.199999534825	0.016666666666666666
9407.799999549752	0.020833333333333332
15678.999999579606	0.008333333333333333
18814.599999594535	0.004166666666666667
21950.199999609464	0.004166666666666667
25085.799999624393	0.004166666666666667
28221.39999963932	0.008333333333333333
50170.59999974382	0.004166666666666667
53306.19999975875	0.004166666666666667
62712.999999803535	0.004166666666666667
65848.59999981846	0.004166666666666667
119153.80000007212	0.004166666666666667
153645.40000023638	0.004166666666666667
