367.9999999348613	4.8262548262548264E-4
374.0999999426799	4.8262548262548264E-4
386.29999995831713	4.8262548262548264E-4
398.49999997395435	0.002895752895752896
404.59999998177295	0.004343629343629344
410.69999998959156	0.005308880308880309
416.79999999741017	0.00723938223938224
422.9000000052288	0.014961389961389961
429.0000000130474	0.015444015444015444
435.100000020866	0.026061776061776062
441.2000000286846	0.033783783783783786
447.3000000365032	0.044884169884169885
453.4000000443218	0.05501930501930502
459.5000000521404	0.07142857142857142
465.60000005995903	0.07722007722007722
471.70000006777764	0.07818532818532818
477.80000007559624	0.08542471042471042
483.90000008341485	0.08011583011583012
490.00000009123346	0.08204633204633205
496.10000009905207	0.06708494208494209
502.2000001068707	0.0555019305019305
508.3000001146893	0.04681467181467182
514.4000001225079	0.04005791505791506
520.5000001303265	0.018822393822393823
526.6000001381451	0.020752895752895753
532.7000001459637	0.015926640926640926
538.8000001537823	0.00916988416988417
544.9000001616009	0.009652509652509652
551.0000001694195	0.008687258687258687
557.1000001772381	0.006756756756756757
563.2000001850568	0.0019305019305019305
569.3000001928754	0.002413127413127413
575.400000200694	0.002895752895752896
581.5000002085126	0.002895752895752896
587.6000002163312	9.652509652509653E-4
593.7000002241498	4.8262548262548264E-4
605.900000239787	9.652509652509653E-4
612.0000002476056	4.8262548262548264E-4
618.1000002554242	9.652509652509653E-4
630.3000002710614	4.8262548262548264E-4
666.9000003179731	4.8262548262548264E-4
