0.5,0.0
0.6294627058970836,0.0
0.7924465962305568,0.0
0.99763115748444,0.0
1.2559432157547903,5.408328826392645E-4
1.58113883008419,0.0
1.9905358527674868,0.0027556431238384737
2.5059361681363623,0.0027813824791595486
3.1547867224009676,0.00770035713355508
3.9716411736214092,0.0355659670566894
5.000000000000003,0.04285418808421059
6.29462705897084,0.07370709532907307
7.924465962305573,0.15215268340439744
9.976311574844406,0.2358261183979703
12.559432157547912,0.2226913866618048
15.811388300841912,0.2451229284032254
19.905358527674885,0.24597263354971755
25.059361681363644,0.19080829236230595
31.5478672240097,0.137575322086665
39.71641173621413,0.12804655146262356
50.00000000000007,0.10358098780904462
62.946270589708455,0.0779304945480062
79.2446596230558,0.04362667516473953
99.76311574844414,0.020422646342789993
125.59432157547921,0.017692742574272596
158.11388300841924,0.009348595136793949
199.05358527674898,0.0011074051205996044
250.5936168136366,5.665722379603399E-4
315.47867224009724,0.001081665765278529
397.16411736214155,5.408328826392645E-4
500.000000000001,0.0
629.4627058970849,0.0
792.4465962305584,0.0
997.6311574844419,0.0
1255.9432157547928,0.0
1581.1388300841932,0.0
1990.5358527674907,0.0
2505.936168136367,0.0
3154.7867224009738,0.0
3971.6411736214172,0.0
5000.000000000013,0.0
6294.627058970853,0.0
7924.465962305589,0.0
9976.311574844425,0.0
12559.432157547935,0.0
15811.388300841942,0.0
19905.35852767492,0.0
25059.36168136369,0.0
31547.867224009762,0.0
39716.411736214206,0.0
