8
5
2
3
2
2
3
4
3
3
3
14
3
2
3
4
3
3
2
3
2
2
3
2
3
2
3
14
2
2
2
7
2
2
2
24
3
104
3
2
2
2
2
4
3
5
3
19
3
2
17
2
17
2
17
80
17
2
17
2
17
2
17
2
17
5
17
3
17
3
17
2
17
6
17
7
17
4
17
3
17
3
7
52
7
8
7
8
7
3
7
3
7
3
2
6
2
2
2
6
2
3
2
2
2
4
2
4
2
3
2
2
2
2
6
2
6
27
6
11
6
5
6
7
2
2
2
3
6
3
6
2
6
6
6
4
6
3
2
3
2
4
4
5
4
2
4
8
6
2
6
2
6
6
6
11
6
104
6
2
2
12
2
24
2
2
3
3
3
2
3
3
2
2
2
3
3
2
3
104
3
2
3
2
3
3
3
2
4
10
4
4
4
4
4
2
5
11
5
3
5
2
5
3
5
12
10
8
10
4
10
2
10
2
10
7
10
2
10
2
10
6
10
6
10
4
2
2
2
7
2
2
2
2
10
2
10
3
10
7
10
2
10
2
10
2
10
104
10
2
2
2
6
3
6
2
6
9
6
2
6
2
2
2
2
104
2
80
4
26
4
2
4
6
4
10
2
56
3
3
3
27
3
53
6
52
6
26
6
2
6
5
6
11
6
6
2
2
3
2
3
2
2
2
2
14
3
80
3
2
2
2
2
12
2
2
2
2
7
3
7
80
7
2
7
2
7
3
7
14
3
15
3
2
3
10
6
5
6
5
6
2
6
8
6
8
2
2
2
4
2
56
2
3
2
4
2
53
2
56
2
2
2
2
2
3
2
23
3
80
3
2
3
2
3
3
3
2
3
2
3
52
3
9
3
31
52
2
52
80
52
2
52
7
52
2
52
2
52
5
52
2
52
3
52
4
52
3
52
3
52
11
52
26
52
2
52
7
52
5
52
3
52
9
52
3
52
2
52
3
52
4
52
2
52
3
52
3
52
3
52
9
52
2
52
53
52
2
52
3
52
6
52
2
52
3
52
2
52
24
52
104
52
11
52
2
52
2
52
7
52
3
52
2
52
10
52
2
52
3
3
2
3
6
2
80
2
4
4
2
4
2
4
3
4
5
3
104
3
14
3
3
3
11
3
10
7
5
7
80
7
3
7
3
7
2
7
2
3
26
3
5
2
3
2
23
4
5
4
23
4
104
4
2
3
2
3
19
2
2
2
2
2
2
3
56
3
2
3
3
2
2
4
3
4
5
4
6
4
3
2
6
2
104
3
4
3
2
3
2
2
4
2
3
2
8
2
4
2
2
5
5
5
3
5
6
2
22
2
3
5
3
5
3
5
104
5
3
2
2
3
3
3
2
3
6
80
2
80
8
80
2
80
56
80
2
80
7
80
2
80
15
80
4
80
2
80
2
80
2
80
3
80
4
80
11
80
2
80
2
80
26
80
2
80
7
80
4
80
3
80
3
80
14
80
3
80
2
80
3
80
11
80
3
80
2
80
3
80
2
80
7
80
4
80
5
80
6
80
2
80
5
80
3
80
7
80
27
80
5
80
4
80
5
80
2
80
3
80
2
80
2
80
24
80
2
80
2
80
2
80
4
80
2
80
4
80
104
80
7
80
6
80
6
80
3
80
7
80
4
80
10
80
9
80
3
2
3
2
6
2
3
2
3
3
2
3
2
3
7
3
7
3
8
3
2
3
2
2
3
2
8
2
4
2
2
4
31
4
2
4
3
4
3
2
4
2
9
3
4
3
5
3
2
3
15
3
14
2
4
4
3
4
2
8
2
8
3
8
2
8
4
8
2
8
2
8
2
2
104
2
3
4
8
4
3
4
2
4
4
2
2
56
56
56
13
56
3
56
4
56
2
56
8
56
5
56
4
56
7
56
2
56
2
56
5
56
2
56
2
56
2
56
4
56
4
56
4
56
19
56
6
56
2
56
3
56
6
56
8
56
3
56
2
56
3
56
3
56
5
56
53
56
2
56
2
56
3
56
23
56
2
56
3
56
24
56
104
56
3
56
7
56
3
56
4
56
10
56
9
2
3
2
7
2
104
5
7
5
3
5
3
5
2
5
3
2
24
2
104
4
2
4
3
4
10
2
2
2
2
2
15
2
31
2
23
2
3
3
2
8
3
8
3
8
3
8
19
8
6
8
2
2
3
2
3
2
27
2
5
2
5
2
2
2
2
2
3
2
11
2
2
2
2
2
53
2
104
2
2
2
53
10
3
10
5
10
2
10
6
10
27
10
5
10
6
10
104
10
3
2
3
2
53
2
2
9
9
9
4
9
5
9
7
9
5
9
3
9
2
9
104
2
4
2
2
2
5
2
2
2
8
2
4
7
13
7
3
7
2
7
27
2
5
2
104
3
6
3
24
2
31
2
3
2
9
2
7
2
4
2
3
2
10
2
19
2
3
2
3
4
3
4
5
4
6
2
4
2
3
13
2
13
2
13
2
13
3
13
4
13
6
13
4
13
2
13
7
2
2
2
6
3
104
3
3
3
6
3
4
2
2
2
15
2
3
2
3
2
5
2
9
2
5
2
4
2
4
2
3
2
2
3
5
3
5
2
3
2
6
2
2
2
7
3
2
3
6
3
4
15
2
15
4
15
2
