0,0.2484268125854993
1,0.4880984952120383
2,0.41969904240766076
3,0.1783857729138167
4,0.2451436388508892
5,0.046511627906976744
6,0.046511627906976744
7,0.09192886456908345
8,0.046511627906976744
9,0.046511627906976744
10,0.046511627906976744
11,0.036114911080711354
12,0.046511627906976744
13,0.03939808481532148
14,0.0
15,0.0
16,0.046511627906976744
17,0.0908344733242134
18,0.046511627906976744
19,0.2216142270861833
20,0.04596443228454172
21,0.1357045143638851
22,0.046511627906976744
23,0.0454172366621067
24,0.046511627906976744
25,0.04377564979480164
26,0.046511627906976744
27,0.046511627906976744
28,0.046511627906976744
29,0.046511627906976744
30,0.046511627906976744
31,0.046511627906976744
32,0.046511627906976744
33,0.04596443228454172
34,0.046511627906976744
35,0.046511627906976744
36,0.046511627906976744
37,0.0
38,0.0
39,0.0
40,0.046511627906976744
41,0.0
42,0.0
43,0.0454172366621067
44,0.0454172366621067
45,0.046511627906976744
46,0.0
47,0.03283173734610123
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.038303693570451436
74,0.09138166894664843
75,0.04103967168262654
76,0.046511627906976744
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0
83,0.0
84,0.007113543091655267
85,0.04596443228454172
86,0.046511627906976744
87,0.0
88,0.0
89,0.0
90,0.008207934336525308
91,0.046511627906976744
92,0.0908344733242134
93,0.0
94,0.0
95,0.0
96,0.0
97,0.008207934336525308
98,0.0454172366621067
99,0.046511627906976744
100,0.046511627906976744
101,0.008207934336525308
102,0.046511627906976744
103,0.046511627906976744
104,0.046511627906976744
105,0.046511627906976744
106,0.0
107,0.04103967168262654
108,0.08864569083447332
109,0.0
110,0.0
111,0.01039671682626539
112,0.038303693570451436
113,0.046511627906976744
114,0.0
115,0.16853625170998632
116,0.1362517099863201
117,0.0
118,0.0
119,0.0
120,0.0
121,0.0
122,0.0
123,0.0
124,0.0
125,0.0
126,0.0
127,0.0
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,0.0
136,0.0
137,0.046511627906976744
138,0.0454172366621067
139,0.046511627906976744
140,0.0
141,0.0
142,0.0
143,0.0
144,0.0
145,0.0
146,0.0
147,0.0
148,0.0
149,0.0
150,0.0
151,0.0
152,0.007660738714090287
153,0.046511627906976744
154,0.0
155,0.0
156,0.0
157,0.0
158,0.005471956224350205
159,0.046511627906976744
160,0.047606019151846785
161,0.09192886456908345
162,0.0
163,0.046511627906976744
164,0.0
165,0.001094391244870041
166,0.001094391244870041
167,0.0
168,0.0
169,0.046511627906976744
170,0.0
171,0.001094391244870041
172,0.0
173,0.0
174,0.0
175,0.0
176,0.0
177,0.0
178,0.0
179,0.0
180,0.046511627906976744
181,0.0
182,0.0
183,0.0
184,5.471956224350205E-4
185,0.0
186,0.0454172366621067
187,0.1362517099863201
188,0.046511627906976744
189,0.0
190,5.471956224350205E-4
191,0.046511627906976744
192,0.04596443228454172
193,0.0
194,0.001094391244870041
195,0.0
196,0.0
197,0.0
198,0.0
199,5.471956224350205E-4
200,0.0
201,0.0
202,0.0
203,0.0
204,0.0
205,0.0
206,0.0
207,0.0
208,0.0
209,0.0
210,5.471956224350205E-4
211,0.0
212,0.0
213,0.0
214,0.046511627906976744
215,0.001094391244870041
216,0.001094391244870041
217,0.0
218,0.0
219,0.0
220,0.0
221,0.0
222,0.0426812585499316
223,0.0
224,0.04158686730506156
225,0.046511627906976744
226,0.0
227,0.004924760601915185
228,0.0016415868673050615
229,0.0
230,0.09192886456908345
231,0.046511627906976744
232,0.0
233,0.0
234,0.0
235,0.04596443228454172
236,0.046511627906976744
237,0.046511627906976744
238,0.006019151846785226
239,0.046511627906976744
