123,1.0,48.666666666666664,38
124,1.0,19.319047619047616,20
125,1.0,31.299999999999986,32
126,1.0,23.655555555555555,26
127,1.0,54.0967254967255,23
128,1.0,53.22839937839938,27
129,1.0,40.44487734487735,33
130,1.0,27.483211233211232,42
131,1.0,28.122222222222216,43
132,1.0,49.371428571428595,55
133,1.0,56.360500610500644,60
134,1.0,85.02960372960374,67
135,1.0,40.083882783882785,50
136,1.0,73.88216978240193,83
137,1.0,113.52370962370962,85
138,1.0,113.52370962370962,85
139,1.0,118.01450216450216,86
140,1.0,26.07574370074369,40
141,1.0,27.27619047619047,33
142,1.0,26.722713397713402,27
143,1.0,25.122893772893768,30
144,1.0,40.48333333333332,41
145,1.0,33.07582417582417,39
146,1.0,42.76666666666665,44
147,1.0,21.619047619047617,25
148,1.0,69.56805416805416,35
149,1.0,45.17474747474748,37
150,1.0,28.022222222222222,31
151,1.0,55.712476412476406,26
152,1.0,51.24189144189145,30
153,1.0,53.616666666666674,45
154,1.0,94.2285714285714,44
155,1.0,21.67748917748918,30
156,1.0,31.13888888888889,45
157,1.0,41.391269841269846,50
158,1.0,70.32159507159506,68
159,1.0,47.436019536019536,55
160,1.0,95.1920634920635,80
161,1.0,168.0,85
162,1.0,168.0,85
163,1.0,122.27301587301586,85
164,1.0,17.958080808080798,50
165,1.0,13.4047619047619,39
166,1.0,11.748290598290593,37
167,1.0,34.09005994005992,58
168,1.0,16.818681318681318,45
169,1.0,23.433333333333312,50
170,1.0,9.619047619047617,31
171,1.0,20.142653425006362,49
172,1.0,31.103227328227323,40
173,1.0,16.840836940836933,44
174,1.0,8.21111111111111,13
175,1.0,12.425583566760038,18
176,1.0,7.0,6
177,1.0,9.553246753246752,10
178,1.0,31.286674436674428,34
179,1.0,21.0,9
180,1.0,170.0,86
181,1.0,15.469069819069812,35
182,1.0,20.84078144078143,33
183,1.0,25.00614242139009,63
184,1657201.0,258.0,83
185,1.0,18.70229741019214,33
186,1.0,23.306881594497682,62
187,1.0,20.0,7
188,1.0,498.0,86
189,1.0,170.0,86
190,1.0,91.0,86
191,1.0,83.0,81
192,1.0,170.0,86
193,1.0,8.933333333333332,28
194,1.0,8.800671550671549,20
195,1.0,29.336979686979678,32
196,1.0,19.112614956423002,30
197,1.0,19.430069603599016,36
198,1.0,12.038888888888888,24
199,1.0,33.827303252303246,29
200,1.0,15.331046731046731,27
201,1.0,15.709401709401709,44
202,1.0,20.75056589437394,43
203,1.0,13.368681318681318,24
204,1.0,19.529914529914524,19
205,1.0,28.629143079143077,26
206,1.0,10.497835497835498,22
207,1.0,21.324675324675326,40
208,1.0,18.40942390942391,40
209,1.0,36.67991452991455,47
210,1.0,11.031501831501828,34
211,1.0,12.400000000000002,11
212,1.0,19.88465937227547,56
213,1.0,59.34275724275723,66
214,1.0,59.34275724275723,66
215,1.0,170.0,86
216,1.0,28.862209393633538,68
217,1.0,53.8521645021645,65
218,1.0,6.899999999999999,10
219,1.0,64.93939393939395,60
220,1.0,41.194871794871815,51
221,1.0,29.954945054945053,43
222,1.0,99.12667887667888,85
223,1.0,99.12667887667888,85
224,1.0,94.0981240981241,84
225,1.0,46.66883116883116,63
226,1.0,70.8733211233211,77
227,1.0,70.8733211233211,77
228,1.0,66.62164502164501,76
229,1.0,33.41933621933622,55
230,1.0,18.12063492063492,16
231,1.0,170.0,86
232,1.0,47.72698412698412,56
233,1.0,19.425773607197755,46
234,1.0,11.819465415905043,34
235,62801.0,122.0,58
236,1.0,170.0,86
237,1.0,170.0,86
238,1.0,9.28023088023088,22
239,1.0,2.0,2
