0.9990732159406858	0.722772269155344
0.003398208217485326	0.5841584131199348
0.0	0.11881187918299235
0.9975285758418289	0.40594058950771433
0.002471424158171146	0.5643564286780872
9.267840593141798E-4	0.3069306955650352
0.0	0.12871287101188839
0.002471424158171146	0.4752475213444264
0.0030892801977139327	0.47524752541307314
0.0015446400988569664	0.30693069509885623
0.0018535681186283596	0.3762376216365431
0.0	0.1881188135786869
0.0	0.23762376556548112
0.9978375038616002	0.5643564287263672
0.9969107198022861	0.30693068874765006
0.18134074760580784	0.11881187915914937
0.17547111523015138	0.15841583888945943
1.0	0.9999999978258186
0.9981464318813716	0.455445539872977
0.0	0.06930693421549151
0.0	0.1683168301392487
1.0	0.9999999951026732
0.9990732159406858	0.5742574227039915
0.0	0.22772276747944298
0.03151065801668211	0.33663365763342634
0.0	0.19801980281822568
0.13067655236329936	0.1485148510641069
0.17238183503243745	0.6138613866864419
0.035526722273710225	0.3366336650461908
0.0	0.3168316842406274
0.09854803830707445	0.44554455454651926
0.7908557306147668	0.3465346558340416
0.09514983008958913	0.6534653410135889
0.9697250540624035	0.6039603956567141
1.0	0.9999999956096077
1.0	0.9999999964440094
1.0	0.9999999976902301
0.0	0.019801984081537553
0.0	0.0990099036795238
0.10874266295953043	0.09900990052670934
0.0	0.03960395793035427
0.0	0.01980197980407369
0.0	0.019801980510891253
0.0	0.029702965562272775
0.1377818968180414	0.1683168313422504
0.0	0.009900989533161092
0.0	0.019801982252296877
0.0	0.02970296741246134
0.13469261662032747	0.05940593924568167
0.3172690763052209	0.5247524720424174
0.6926166203274637	0.693069300053803
0.0	0.1782178215886622
0.0	0.04950494674004517
0.1606425702811245	0.47524752252072683
0.8393574297188755	0.49504950508603707
1.0	0.9999999940172
0.6475131294408403	0.5247524773288608
0.6509113376583257	0.48514850769936974
0.0	0.10891089300508577
0.29966017917825144	0.23762376382359757
0.7494593759654	0.6831683117658973
0.7306147667593451	0.2673267277245522
0.9981464318813716	0.6138613823872462
0.0	0.11881187769671772
0.7411183194315725	0.49504949898291
0.9993821439604572	0.5742574263622165
0.0018535681186283596	0.6633663330459881
0.740809391411801	0.6237623768606076
0.5721346926166203	0.7722772223354568
0.006487488415199258	0.7227722733168782
0.0015446400988569664	0.5445544557192243
0.0	0.13861385659668493
0.9935125115848007	0.3960396017010432
1.0	0.9999999910191422
0.6719184430027804	0.366336631380991
0.871177015755329	0.742574251106929
0.9626197096076614	0.8613861329296704
0.25393883225208524	0.2574257419711077
0.3129440840284214	0.8415841511054486
0.9928946555452579	0.37623762596738186
0.9996910719802286	0.6732673274424302
0.9996910719802286	0.7524752417264969
0.4349706518381217	0.49504950517915003
0.7778807537843683	0.425742574395823
0.9233858510966945	0.7821782130415009
0.9823911028730306	0.7227722770272617
0.008958912573370404	0.3366336622861517
0.6008649984553599	0.3267326733285943
0.0	0.14851485483550714
0.8853877046648131	0.3069306961113541
1.0	0.9999999989261052
0.8612913191226444	0.5247524687007368
0.5054062403459993	0.7227722751468801
0.2508495520543713	0.24752475022873904
0.7834414581402533	0.3564356450684237
0.0	0.22772277019827983
0.7225826382452889	0.36633663321758403
0.9996910719802286	0.7425742524078172
0.0	0.029702972483768488
