2.0,0.59025
3.58,0.18875
5.16,0.059500000000000004
6.74,0.09025
8.32,0.048
9.9,0.04525
11.48,0.0325
13.06,0.017
14.64,0.023
16.22,0.0035
17.799999999999997,0.0155
19.379999999999995,0.00375
20.959999999999994,0.013000000000000001
22.539999999999992,0.02475
24.11999999999999,0.00525
25.69999999999999,0.006
27.279999999999987,0.005
28.859999999999985,0.00575
30.439999999999984,0.0
32.01999999999998,0.0
33.59999999999998,0.0
35.17999999999998,0.0075
36.75999999999998,0.01375
38.339999999999975,0.0
39.91999999999997,0.0
41.49999999999997,0.036000000000000004
43.07999999999997,0.009000000000000001
44.65999999999997,0.0
46.23999999999997,0.0
47.819999999999965,0.0
49.39999999999996,0.0
50.97999999999996,0.0
52.55999999999996,0.012
54.13999999999996,0.0
55.719999999999956,0.0
57.299999999999955,0.0
58.87999999999995,0.0
60.45999999999995,0.0125
62.03999999999995,0.0
63.61999999999995,0.0
65.19999999999995,0.0
66.77999999999994,0.0
68.35999999999994,0.0
69.93999999999994,0.04575
71.51999999999994,0.0
73.09999999999994,0.0
74.67999999999994,0.0
76.25999999999993,0.0
77.83999999999993,0.0
79.41999999999993,0.0
